"Постановление администрации от 26.08.2013 № 517 Об утверждении административного регламента предоставления муниципальной услуги «Прием заявлений, постановка на учет и зачисление детей в муниципальные образовательные учреждения, реализующие основную общеобразовательную прог- рамму дошкольного образования (детские сады), расположенные на территории городского округа Фрязино»",Postanovlenie-administratsii-ot-26082013-517-Ob-utverzhdenii-administrativnogo-reglamenta-predostavleniya-munitsipalnoy-uslugi-Priem-zayavleniy-postanovka-na-uchet-i-zachislenie-detey-v-munitsipalnye-obrazovatelnye-uchrezhdeniya-realizuyuschie-osnovnuyu-obscheobrazovatelnuyu-prog--rammu-doshkolnogo-obrazovaniya-detskie-sady-raspolozhennye-na-territorii-gorodskogo-okruga-Fryazino,517,3,4,2,2013-08-26,,2013-08-26 00:00,True,uploads/olddocs/glava/2013/08/26/517_.doc
"Постановление администрации от 26.08.2013 № 516 О разрешении ООО «Спутник» подготовки проекта планировки территории предприятия, расположенного по адресу: г. Фрязино, Заводской проезд, д. 2",Postanovlenie-administratsii-ot-26082013-516-O-razreshenii-OOO-Sputnik-podgotovki-proekta-planirovki-territorii-predpriyatiya-raspolozhennogo-po-adresu-g-Fryazino-Zavodskoy-proezd-d-2,516,3,4,2,2013-08-26,,2013-08-26 00:00,True,uploads/olddocs/glava/2013/08/26/516.doc
"Постановление администрации от 26.08.2013 № 515 О разрешении ООО «Виктория» подготовки проекта планировки территории предприятия, расположенного по адресу: г. Фрязино, Заводской проезд, д.2",Postanovlenie-administratsii-ot-26082013-515-O-razreshenii-OOO-Viktoriya-podgotovki-proekta-planirovki-territorii-predpriyatiya-raspolozhennogo-po-adresu-g-Fryazino-Zavodskoy-proezd-d2,515,3,4,2,2013-08-26,,2013-08-26 00:00,True,uploads/olddocs/glava/2013/08/26/515.doc
"Постановление администрации от 23.08.2013 № 514 О присвоении адреса участку, расположенному по ул. Садовая в г. Фрязино",Postanovlenie-administratsii-ot-23082013-514-O-prisvoenii-adresa-uchastku-raspolozhennomu-po-ul-Sadovaya-v-g-Fryazino,514,3,4,2,2013-08-23,,2013-08-23 00:00,True,uploads/olddocs/glava/2013/08/23/514.doc
Постановление администрации от 22.08.2013 № 512 О внесении изменений в постановление администрации города от 13.07.2011 № 455 «Об оплате труда работников муниципальных учреждений физической культуры и спорта города Фрязино»,Postanovlenie-administratsii-ot-22082013-512-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-13072011-455-Ob-oplate-truda-rabotnikov-munitsipalnyh-uchrezhdeniy-fizicheskoy-kultury-i-sporta-goroda-Fryazino,512,3,4,2,2013-08-22,,2013-08-22 00:00,True,uploads/olddocs/glava/2013/08/22/512.doc
Постановление администрации от 21.08.2013 № 508 О внесении изменений в постановление администрации города от 27.09.2012 № 668 «Об утверждении Порядка определения объема и условий предоставления субсидий на иные цели муниципальным бюджетным и автономным учреждениям города Фрязино»,Postanovlenie-administratsii-ot-21082013-508-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-27092012-668-Ob-utverzhdenii-Poryadka-opredeleniya-obema-i-usloviy-predostavleniya-subsidiy-na-inye-tseli-munitsipalnym-byudzhetnym-i-avtonomnym-uchrezhdeniyam-goroda-Fryazino,508,3,4,2,2013-08-21,,2013-08-21 00:00,True,uploads/olddocs/glava/2013/08/21/508_13.doc
Постановление администрации от 19.08.2013 № 504 Об утверждении размера материальной помощи донорам за сданную кровь и (или) её компоненты в 2013 году,Postanovlenie-administratsii-ot-19082013-504-Ob-utverzhdenii-razmera-materialnoy-pomoschi-donoram-za-sdannuyu-krov-i-ili-ee-komponenty-v-2013-godu,504,3,4,2,2013-08-19,,2013-08-19 00:00,True,uploads/olddocs/glava/2013/08/19/504.doc
Постановление администрации от 19.08.2013 № 503 Об утверждении проекта планировки,Postanovlenie-administratsii-ot-19082013-503-Ob-utverzhdenii-proekta-planirovki,503,3,4,2,2013-08-19,,2013-08-19 00:00,True,uploads/olddocs/glava/2013/08/19/503.doc
"Постановление администрации от15.08.2013 № 497 О внесении изменений в постановление администрации города от 16.01.2013 № 03 «Об утверждении Графиков личного приема граждан Руководителем администрации города Фрязино, заместителями Руководителя администрации города Фрязино, руководителями органов администрации города Фрязино и их структурных подразделений»",Postanovlenie-administratsii-ot15082013-497-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-16012013-03-Ob-utverzhdenii-Grafikov-lichnogo-priema-grazhdan-Rukovoditelem-administratsii-goroda-Fryazino-zamestitelyami-Rukovoditelya-administratsii-goroda-Fryazino-rukovoditelyami-organov-administratsii-goroda-Fryazino-i-ih-strukturnyh-podrazdeleniy,497,3,4,2,2013-08-15,,2013-08-15 00:00,True,uploads/olddocs/glava/2013/08/15/497.doc
Постановление администрации от15.08.2013 № 495 Об утверждении ведомственной целевой программы «Развитие донорского движения в городе Фрязино в 2013 году»,Postanovlenie-administratsii-ot15082013-495-Ob-utverzhdenii-vedomstvennoy-tselevoy-programmy-Razvitie-donorskogo-dvizheniya-v-gorode-Fryazino-v-2013-godu,495,3,4,2,2013-08-15,,2013-08-15 00:00,True,uploads/olddocs/glava/2013/08/15/495.doc
Постановление администрации от14.08.2013 № 491 О проведении универсальной ярмарки на территории городского округа Фрязино Московской области,Postanovlenie-administratsii-ot14082013-491-O-provedenii-universalnoy-yarmarki-na-territorii-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,491,3,4,2,2013-08-14,,2013-08-14 00:00,True,uploads/olddocs/glava/2013/08/14/491.doc
"Постановление администрации от 14.08.2013 № 490 Об утверждении плана мероприятий («дорожная карта») «Изменения, направленные на повышение эффективности в сфере здравоохранения городского округа Фрязино Московской области»",Postanovlenie-administratsii-ot-14082013-490-Ob-utverzhdenii-plana-meropriyatiy-dorozhnaya-karta-Izmeneniya-napravlennye-na-povyshenie-effektivnosti-v-sfere-zdravoohraneniya-gorodskogo-okruga-Fryazino-Moskovskoy-oblasti,490,3,4,2,2013-08-14,,2013-08-14 00:00,True,uploads/olddocs/glava/2013/08/14/490.doc
Постановление администрации от 07.08.2013 № 473 О внесении изменений в постановление администрации города от 10.04.2013 № 178 «Об утверждении ведомственной целевой программы «Организация летнего и зимнего отдыха жителей города Фрязино в учреждениях культуры и спорта в 2013 году»,Postanovlenie-administratsii-ot-07082013-473-O-vnesenii-izmeneniy-v-postanovlenie-administratsii-goroda-ot-10042013-178-Ob-utverzhdenii-vedomstvennoy-tselevoy-programmy-Organizatsiya-letnego-i-zimnego-otdyha-zhiteley-goroda-Fryazino-v-uchrezhdeniyah-kultury-i-sporta-v-2013-godu,473,3,4,2,2013-08-07,,2013-08-07 00:00,True,uploads/olddocs/glava/2013/08/07/473.doc
"Постановление администрации от 05.08.2013 № 465 О присвоении адреса объекту, расположенному на территории города Фрязино",Postanovlenie-administratsii-ot-05082013-465-O-prisvoenii-adresa-obektu-raspolozhennomu-na-territorii-goroda-Fryazino,465,3,4,2,2013-08-05,,2013-08-05 00:00,True,uploads/olddocs/glava/2013/08/05/465.doc
Постановление администрации от 05.08.2013 № 464 О предварительном согласовании места размещения металлического мини-гаража в районе жилого дома № 8 по проезду Павла Блинова в г. Фрязино,Postanovlenie-administratsii-ot-05082013-464-O-predvaritelnom-soglasovanii-mesta-razmescheniya-metallicheskogo-mini-garazha-v-rayone-zhilogo-doma-8-po-proezdu-Pavla-Blinova-v-g-Fryazino,464,3,4,2,2013-08-05,,2013-08-05 00:00,True,uploads/olddocs/glava/2013/08/05/464.doc
